label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
4,0.0,0.0,0.0,-0.0958712100982666,-0.08503550291061401,0.11521250820614881,-0.1159244179725647,-0.16664892435073853,0.18220645255305357,-0.10998493432998657,-0.2420557737350464,0.24738302892901487,-0.10508853197097778,-0.28412771224975586,0.3174093670294482,-0.08640623092651367,-0.27956682443618774,0.040545579706211754,-0.12506544589996338,-0.378720760345459,0.05207092008449621,-0.14973145723342896,-0.4448976516723633,0.060628493045349785,-0.16211563348770142,-0.49169865250587463,0.0659787363455493,-0.005225419998168945,-0.2737194299697876,0.02953523649730272,-0.011015117168426514,-0.4067743420600891,0.015987309356113144,-0.012631773948669434,-0.492213636636734,0.010332964089592167,-0.012095272541046143,-0.561050146818161,0.008957428586562344,0.05268281698226929,-0.2378084659576416,0.038711421851893135,0.07855141162872314,-0.3568216562271118,0.03510246864416189,0.09478580951690674,-0.432193398475647,0.040619955127020546,0.1117444634437561,-0.48824673891067505,0.05044553867437429,0.10034024715423584,-0.19475525617599487,0.06609617239691801,0.156510591506958,-0.2580114006996155,0.06604114985920972,0.1972774863243103,-0.28924041986465454,0.06823232090928144,0.22875183820724487,-0.3222753405570984,0.07506968892075605
4,0.0,0.0,0.0,0.056622087955474854,-0.08459043502807617,0.05673064708781794,0.05450594425201416,-0.1574465036392212,0.07890256539059237,0.02538543939590454,-0.22087180614471436,0.09842737063837603,-0.003275573253631592,-0.2504083514213562,0.11371564909887866,0.03769463300704956,-0.22595500946044922,-0.02280343837963983,0.05841332674026489,-0.33611688017845154,-0.03612118914651319,0.06598740816116333,-0.40176713466644287,-0.034483905433887685,0.07557803392410278,-0.4457516670227051,-0.03111484602021619,-0.024350404739379883,-0.22343599796295166,-0.047718461155170644,-0.04464632272720337,-0.36065566539764404,-0.06956360444354459,-0.06078726053237915,-0.44565704464912415,-0.07207585826444074,-0.06891533732414246,-0.5067924559116364,-0.07060526266621991,-0.08179765939712524,-0.1980428695678711,-0.0628833915286009,-0.1343361735343933,-0.3278375267982483,-0.08878251865434095,-0.1634569764137268,-0.40747347474098206,-0.10756368145274564,-0.17719095945358276,-0.46834149956703186,-0.1166301514201109,-0.12768426537513733,-0.15663087368011475,-0.06744687214421674,-0.20104795694351196,-0.2277640700340271,-0.10037382647323057,-0.24545139074325562,-0.2691006064414978,-0.1210566605620329,-0.2764749377965927,-0.31190812587738037,-0.13079526975678846
4,0.0,0.0,0.0,0.09098055958747864,-0.08852475881576538,0.042614114567186334,0.1022014319896698,-0.1773354411125183,0.06006315080776403,0.07742342352867126,-0.2541569471359253,0.0776946517671604,0.05041143298149109,-0.2996401786804199,0.09347410975351522,0.07811668515205383,-0.2680426836013794,-0.034945460871313117,0.11909821629524231,-0.40053707361221313,-0.05629770727500727,0.13803932070732117,-0.48176488280296326,-0.058943207279298804,0.1527075469493866,-0.5371348559856415,-0.05763280288920214,-0.004311174154281616,-0.2669358253479004,-0.05554837630734255,-0.014292985200881958,-0.4360971450805664,-0.09168365867481043,-0.024187207221984863,-0.5366701781749725,-0.1050945174847584,-0.030658602714538574,-0.6113125681877136,-0.10824393750772288,-0.07954978942871094,-0.24003052711486816,-0.06649072738036921,-0.12647628784179688,-0.38697320222854614,-0.1014551621829014,-0.1524766981601715,-0.47707903385162354,-0.12453500451192667,-0.16616681218147278,-0.5498359799385071,-0.1334622827325802,-0.13825079798698425,-0.1922035813331604,-0.06761788846597483,-0.21006983518600464,-0.2856605052947998,-0.0992348817144375,-0.2549532502889633,-0.33084291219711304,-0.11470910431489756,-0.2850050926208496,-0.37573641538619995,-0.11872264267549326
4,0.0,0.0,0.0,-0.059566378593444824,-0.10154801607131958,0.04919673850082518,-0.05151847004890442,-0.19281858205795288,0.06160879482769133,-0.007820934057235718,-0.26141422986984253,0.06865464871071936,0.03827548027038574,-0.29346901178359985,0.07036246334456564,-0.036266058683395386,-0.2461552619934082,-0.026013754557141056,-0.0366969108581543,-0.3719119429588318,-0.04233253772116541,-0.03707084059715271,-0.448403000831604,-0.04185886333442568,-0.0360889732837677,-0.505500078201294,-0.038954373698004474,0.025674283504486084,-0.23735177516937256,-0.060270004223355045,0.06248420476913452,-0.39767560362815857,-0.08723206842995523,0.0818973183631897,-0.49812430143356323,-0.09687902803278803,0.09605753421783447,-0.5714598000049591,-0.0990436601147735,0.08775889873504639,-0.20451390743255615,-0.08529335285282968,0.15497088432312012,-0.35010260343551636,-0.11592651928521036,0.18487030267715454,-0.4424460530281067,-0.13200186962939142,0.20496290922164917,-0.5103326439857483,-0.1379162895188415,0.14440137147903442,-0.15209472179412842,-0.10118266219950556,0.23058301210403442,-0.24129539728164673,-0.12253380591727137,0.2799474596977234,-0.2889854907989502,-0.12435029471970438,0.31396281719207764,-0.33323657512664795,-0.12138840581036447
4,0.0,0.0,0.0,-0.06025582551956177,-0.06747317314147949,-0.010318464701015273,-0.05967968702316284,-0.1532135009765625,-0.023972794515032092,-0.019198358058929443,-0.21294933557510376,-0.03465922932042531,0.021229565143585205,-0.24516355991363525,-0.04601490135206632,-0.04024341702461243,-0.19735091924667358,-0.06419018666161946,-0.05207693576812744,-0.30236589908599854,-0.09861600409163884,-0.054490864276885986,-0.36610960960388184,-0.11278557787551335,-0.055694013833999634,-0.41576725244522095,-0.11891952167167119,0.02591150999069214,-0.19150495529174805,-0.0757569969715064,0.046522557735443115,-0.30942022800445557,-0.1121593640269225,0.06596064567565918,-0.390792578458786,-0.1279287264765685,0.08469021320343018,-0.4552358090877533,-0.13369432846917562,0.08515071868896484,-0.1612858772277832,-0.08540705601586751,0.1348859667778015,-0.23382878303527832,-0.12400347749604634,0.17010998725891113,-0.27572357654571533,-0.1369476244868224,0.19651150703430176,-0.3108275532722473,-0.13761214177026204,0.1352461576461792,-0.11801129579544067,-0.0930638612331336,0.19305622577667236,-0.17215216159820557,-0.12074393044127874,0.23173248767852783,-0.206864595413208,-0.12302060435428075,0.2632100582122803,-0.24058711528778076,-0.11843984584226064
4,0.0,0.0,0.0,-0.05563068389892578,-0.1094464659690857,0.15996287443354618,-0.05378597974777222,-0.18523401021957397,0.23467383959010135,-0.025309383869171143,-0.24892139434814453,0.2945509222955991,0.012205421924591064,-0.28438693284988403,0.3486251501055051,-0.05288487672805786,-0.2856261730194092,0.06803627737477314,-0.05620509386062622,-0.38269394636154175,0.09095343627646457,-0.06495574116706848,-0.44398677349090576,0.11396834679558765,-0.06453192234039307,-0.49120423197746277,0.12672622182086002,0.020233213901519775,-0.27459537982940674,0.007422903614639154,0.04392629861831665,-0.41658610105514526,-0.0029393981056671237,0.05849939584732056,-0.5045842230319977,-0.00750607571885098,0.07237720489501953,-0.5785929560661316,-0.010544856482596288,0.0877763032913208,-0.23705393075942993,-0.032469178953618894,0.13815689086914062,-0.3675146698951721,-0.05713925085350979,0.15936845541000366,-0.45551344752311707,-0.08016665599629391,0.17778772115707397,-0.5242915749549866,-0.093092817285509,0.15179967880249023,-0.1909041404724121,-0.048485308357925305,0.22493833303451538,-0.257249653339386,-0.07243130675837506,0.2681778073310852,-0.3025546073913574,-0.09016717545077313,0.3010717034339905,-0.3491494059562683,-0.10207376203820218
4,0.0,0.0,0.0,0.07993420958518982,-0.07395917177200317,0.05606720347441296,0.09181174635887146,-0.14553648233413696,0.08367893223203282,0.08105656504631042,-0.20901113748550415,0.11033038173354726,0.07476422190666199,-0.24970054626464844,0.1374488038245545,0.06577244400978088,-0.2159574031829834,-0.006899137212712958,0.10866907238960266,-0.32561445236206055,-0.018224871414531663,0.12852975726127625,-0.40013349056243896,-0.015129153313864663,0.14583757519721985,-0.4530862271785736,-0.009296072344113782,-0.007245808839797974,-0.20990437269210815,-0.02602754782401462,-0.010953038930892944,-0.3478197455406189,-0.051284267264236405,-0.013241320848464966,-0.4314832091331482,-0.05729282896481891,-0.013466715812683105,-0.49562013149261475,-0.05519283066951175,-0.0693168044090271,-0.18472236394882202,-0.03477575134002109,-0.10274729132652283,-0.3038865327835083,-0.05528602998219867,-0.11892303824424744,-0.3840075731277466,-0.0641995283540382,-0.1248345673084259,-0.45122992992401123,-0.06438489879928966,-0.11440953612327576,-0.14216744899749756,-0.0335714841958179,-0.1721287965774536,-0.21825897693634033,-0.04633999865018268,-0.20845305919647217,-0.2573922872543335,-0.049254624801506,-0.2349209189414978,-0.2992633581161499,-0.0461774307068481
4,0.0,0.0,0.0,0.06681585311889648,-0.0947309136390686,0.03796566389587497,0.07481437921524048,-0.17055219411849976,0.04782789684918498,0.046885132789611816,-0.2241837978363037,0.05752139277842616,0.01294243335723877,-0.25606071949005127,0.06395343802955722,0.04850250482559204,-0.2389037013053894,-0.04326756186696912,0.07596862316131592,-0.3542707562446594,-0.06629875935527707,0.08968013525009155,-0.4258890151977539,-0.06880803294393445,0.10272049903869629,-0.4744779169559479,-0.06706460453483487,-0.022785872220993042,-0.23669689893722534,-0.06532952822658444,-0.03898900747299194,-0.3837099075317383,-0.09975845999929334,-0.05154365301132202,-0.47588568925857544,-0.11058160550805951,-0.059855252504348755,-0.5430522263050079,-0.11262157447549725,-0.0887799859046936,-0.21080386638641357,-0.07849135883066083,-0.1380617916584015,-0.3442319929599762,-0.11325222141954328,-0.16608119010925293,-0.42824727296829224,-0.13620319105598355,-0.1819947361946106,-0.4959891438484192,-0.1462697450062933,-0.14067474007606506,-0.16476750373840332,-0.0822998125097456,-0.21663793921470642,-0.24441289901733398,-0.11863619722339536,-0.2621133029460907,-0.2865586280822754,-0.13742824532005216,-0.29380932450294495,-0.32758450508117676,-0.1440347347399893
4,0.0,0.0,0.0,-0.0652201771736145,-0.10839200019836426,0.16423311554967768,-0.06927841901779175,-0.1833428144454956,0.24280221485673792,-0.03914296627044678,-0.25063830614089966,0.31065526330053217,-0.014392316341400146,-0.2901664972305298,0.37847524606763727,-0.050951361656188965,-0.2982327938079834,0.04811122366368181,-0.07359904050827026,-0.4001181721687317,0.07660041474878199,-0.08613812923431396,-0.46086156368255615,0.11603761189758188,-0.0856679379940033,-0.5038681924343109,0.14281451427518732,0.02789396047592163,-0.2852175831794739,-0.0016565242069646047,0.04331463575363159,-0.4316547214984894,-0.020810355384355717,0.05171483755111694,-0.5273845493793488,-0.020141423631912403,0.0628388524055481,-0.600318193435669,-0.01588079235375517,0.09381604194641113,-0.24655574560165405,-0.02603180981100195,0.14386475086212158,-0.37793976068496704,-0.05483700237095945,0.1671304702758789,-0.469184547662735,-0.06486682123363607,0.1884908676147461,-0.5367266535758972,-0.06365359849155539,0.15973138809204102,-0.1971845030784607,-0.024488356847768955,0.2356160283088684,-0.26774418354034424,-0.04806525534809225,0.2830466628074646,-0.31102311611175537,-0.061081184957629375,0.31814122200012207,-0.3596740961074829,-0.06564510143221014
4,0.0,0.0,0.0,-0.06607592105865479,-0.11648005247116089,0.11665114134675036,-0.06784206628799438,-0.19599592685699463,0.16602065533524524,-0.030292779207229614,-0.2658326029777527,0.2050420430315114,0.008987009525299072,-0.2982112765312195,0.24173840254670154,-0.04211980104446411,-0.27577126026153564,0.03490610912567149,-0.05283603072166443,-0.3861682116985321,0.03600224971896182,-0.06310087442398071,-0.45504194498062134,0.043331590743122206,-0.06682083010673523,-0.5090798735618591,0.04798623666292201,0.02756708860397339,-0.26540470123291016,-0.014136781654002561,0.049199581146240234,-0.41684067249298096,-0.03974637269848813,0.0610576868057251,-0.5081964731216431,-0.04900555938357343,0.06749218702316284,-0.5783795118331909,-0.05170732989782323,0.08815556764602661,-0.23269855976104736,-0.04660828292244901,0.14301353693008423,-0.36401039361953735,-0.07294784366959561,0.16840499639511108,-0.4515729546546936,-0.0827488738285922,0.1896355152130127,-0.5166701674461365,-0.08412790179127683,0.14879357814788818,-0.18376684188842773,-0.06245398774618138,0.22825616598129272,-0.2590274214744568,-0.07769662022465695,0.27782386541366577,-0.30079329013824463,-0.07853740334385861,0.31638103723526,-0.3441454768180847,-0.07549396037930478
4,0.0,0.0,0.0,0.05783069133758545,-0.0929865837097168,0.09315157194370727,0.05967801809310913,-0.15651261806488037,0.13082137961620788,0.03552436828613281,-0.2217477560043335,0.16985778768295745,0.009354352951049805,-0.2575390934944153,0.20773794014687041,0.04481470584869385,-0.22732996940612793,-0.040615809366755684,0.0652957558631897,-0.3220081031322479,-0.050221477851920326,0.07277780771255493,-0.3866320848464966,-0.04198479394679566,0.08057284355163574,-0.43147432804107666,-0.03285868208175202,-0.01992511749267578,-0.21840530633926392,-0.061991506472878655,-0.03398296236991882,-0.34107357263565063,-0.09541800360446473,-0.0427456796169281,-0.42313098907470703,-0.0950843070006897,-0.04455459117889404,-0.4776260256767273,-0.09044529984956284,-0.08182334899902344,-0.18814736604690552,-0.06350230167871018,-0.12675192952156067,-0.3069955110549927,-0.09584178517823716,-0.15109136700630188,-0.38409411907196045,-0.10604048262601395,-0.16216647624969482,-0.4400646984577179,-0.10546211640601655,-0.13110625743865967,-0.1486632227897644,-0.04647783304815789,-0.20014017820358276,-0.21993762254714966,-0.06967724601989289,-0.23782497644424438,-0.2555543780326843,-0.07872480641370316,-0.2668202519416809,-0.2923164963722229,-0.08048050592904588
4,0.0,0.0,0.0,-0.030448734760284424,-0.11621284484863281,0.05100096311645075,-0.004916459321975708,-0.21316421031951904,0.0629128805942969,0.05008423328399658,-0.273625910282135,0.0659639082498984,0.10377258062362671,-0.3020903468132019,0.0640061862416701,-0.00021630525588989258,-0.25939780473709106,-0.008055811596648255,0.026763170957565308,-0.376057505607605,-0.02547817382736639,0.040741175413131714,-0.4511714577674866,-0.031188682501749554,0.048948585987091064,-0.509384959936142,-0.03359356973095373,0.04931420087814331,-0.25132858753204346,-0.04845875579638914,0.09648674726486206,-0.405790776014328,-0.07457215416951612,0.12298095226287842,-0.5087607502937317,-0.09014917988105253,0.13977116346359253,-0.5846441686153412,-0.09712790775819258,0.10654813051223755,-0.2202521562576294,-0.0809268810205026,0.17627638578414917,-0.36044633388519287,-0.10800258148236708,0.21037811040878296,-0.4578961133956909,-0.12544712502284483,0.23077315092086792,-0.532569169998169,-0.1334415831021829,0.16659098863601685,-0.1653953194618225,-0.10575065094752745,0.25380533933639526,-0.2584681510925293,-0.12349435020013289,0.3001376986503601,-0.31261152029037476,-0.12382944751306013,0.332217276096344,-0.3595753312110901,-0.1206057899050279
4,0.0,0.0,0.0,0.10608640313148499,-0.04285305738449097,0.023729127061358213,0.12782147526741028,-0.10044050216674805,0.05148891748189044,0.0996122658252716,-0.14537423849105835,0.08530763552784038,0.06236204504966736,-0.1607290506362915,0.12045130894779277,0.09028312563896179,-0.2180972695350647,-0.007692659578481198,0.1445566713809967,-0.3184066414833069,-0.011154204446086169,0.16774097084999084,-0.38297465443611145,-0.009847082968065024,0.1832033097743988,-0.4314192533493042,-0.007142795088896037,0.020880043506622314,-0.21946710348129272,-0.0028696100480942732,0.034702450037002563,-0.3501560091972351,-0.014942311520883322,0.04076412320137024,-0.42525404691696167,-0.02177373490036416,0.04072725772857666,-0.4841727912425995,-0.022180307495602847,-0.028977245092391968,-0.19594764709472656,0.008181064550569772,-0.048884421586990356,-0.30785077810287476,-0.0026246922344057566,-0.06206101179122925,-0.3716755211353302,-0.02265993117094922,-0.06708335876464844,-0.42988085746765137,-0.032059360134610415,-0.0639333724975586,-0.1563049554824829,0.025917060834160566,-0.10459044575691223,-0.20924478769302368,0.01953255214988303,-0.13770684599876404,-0.2402145266532898,0.008119951163223504,-0.15572667121887207,-0.27494150400161743,0.0028232437770725483
4,0.0,0.0,0.0,-0.029760152101516724,-0.10561412572860718,0.11130949596570261,-0.01857846975326538,-0.17838168144226074,0.15107493589328058,0.01439639925956726,-0.23891925811767578,0.180402745703919,0.04881030321121216,-0.27267563343048096,0.205603500107987,-0.01611238718032837,-0.2373233437538147,0.0025642043694240613,-0.010767906904220581,-0.33426061272621155,-0.0029668975838141876,-0.013070523738861084,-0.3978869318962097,0.006459367672665195,-0.011975973844528198,-0.4457674026489258,0.013036518568856792,0.03766489028930664,-0.22365444898605347,-0.04859515910341017,0.06670790910720825,-0.35349637269973755,-0.0854675721128153,0.08277583122253418,-0.4394213557243347,-0.09609537084891073,0.09463340044021606,-0.5002823173999786,-0.09980659445120565,0.089144766330719,-0.19292664527893066,-0.0819406162698435,0.1427398920059204,-0.30630695819854736,-0.11571769674612753,0.16424715518951416,-0.3862314224243164,-0.12647710253788702,0.18120265007019043,-0.4482770562171936,-0.12931155671669714,0.14104241132736206,-0.15118426084518433,-0.09847513844563238,0.20948302745819092,-0.21729755401611328,-0.12250337262942068,0.25056684017181396,-0.2566271424293518,-0.12941066433979742,0.280517041683197,-0.2969377040863037,-0.13176862408711187
